0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.6333940167051626,-0.39487620915949534,-0.7700166561330472,-0.7639655889948731,-0.7018975078887815,-0.9217991111129326,0.8284964606554301,0.4476892375024105,-0.32862211620980225,-0.16754577299620427,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.7798500234636061,1.550414403838361,0.06487373995466915,0.6568557687497791,0.48588524012461026,-0.602901903272213,-1.1640324466158234,-0.03683703438816348,0.9557813520665476,-0.01903820551718612,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2.350947235766071,-1.3901411739490963,0.1841437965386286,3.915531374225569,4.428664084224619,2.480274892912943,-0.6087375052451461,-0.6535068349761667,0.21561664153441376,1.4805260124416801,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9839280656679945,-0.20487107951784428,1.0190341926263449,0.2931642949243562,1.5086981620250308,-0.7336346448751621,1.2204693604464965,0.007210808510979614,-1.1776345782907793,0.0642709177027509,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.9191032757913064,0.9261118350157931,0.06487373995466915,0.16223536434720393,0.41989730967942185,-0.6663790726054368,-1.1966968549317456,1.2405504096869862,1.6088678613596068,-0.9481160362090923,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.2816419154720435,-0.07820099309007689,1.8539245887140612,-0.7639655889948731,-0.2564789773837596,-0.44420897993915354,0.9918185022350411,-0.03683703438816348,-1.2429432292200853,-0.31333673863109407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.897495012499077,1.4780314973082083,-0.05439631662929032,-0.24024986668626414,-0.17399406432727405,-0.11095384093972863,-1.1640324466158234,0.18340218010755197,1.1081682042349281,-0.8285855550674436,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.10608877151779789,0.6818195254765275,1.0190341926263449,-0.7639655889948731,-0.37195785566283934,0.41424416723396823,-1.3273544881954344,1.5048374670818447,1.6306374116693754,-0.71720487945818,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.3476847576190188,-1.3268061307352126,-0.05439631662929032,0.147687705394187,-0.042018203436897175,-0.9565604181287456,-0.41275105534961304,-0.6094589920770236,0.08499933967580192,-0.510743139304423,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.290959468573538,1.6770844902661284,-0.5314765429651283,1.733382531273031,0.8818128227957408,0.3054261626627275,-0.576073096929224,0.13935433720840887,0.6727771980395553,-0.6311791543941146,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.34618058587590195,-0.3858283458432263,-0.05439631662929032,-0.5651475833036419,-0.3389638904402451,2.534683895198563,1.0571473188668856,0.18340218010755197,-0.7204740217856378,2.5599224785086903,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.2792409973284624,-0.7839343317590667,1.8539245887140612,-1.088863305612251,-0.8338733687791583,-0.9354013616843376,0.7305032357076636,-2.5475640796393195,-2.222572993159674,-0.5315704201094074,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6607008626850183,0.8084896119042948,-1.008556769300966,-0.8851960802700142,-0.7678854383339699,-0.3406807394790147,-0.2494290137700021,1.196502566787843,0.9557813520665476,-0.5034988677200807,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.03406122721036667,0.5641973023650292,1.496114418962183,-0.3614803579614051,0.3539093792342334,-0.4925725375263717,-1.2293612632476678,1.4607896241827016,1.3911723582619204,0.2716381918045506,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.29336038671711906,-0.2501103960991898,-1.247096882468885,-1.088863305612251,-0.8338733687791583,-0.5507599427484935,0.5998456024439749,0.7560241377964121,0.06322978936603328,0.7606265237476592,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.10279110697375264,1.4418400440431318,-0.41220648638116875,-1.088863305612251,-0.8338733687791583,-0.3935783805900346,-0.9027171800884459,0.4036413946032674,1.0428595533056222,-0.15758489956773356,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.3992869045075145,0.9894468782296768,1.2575743057942639,-0.6281874387667152,-0.1080061338820856,-0.6361518491134255,-2.3399511459890223,0.8881676664938414,2.0877979681745167,-1.0431971007535856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.20481253487745,-1.3177582674189434,-1.7241771088047229,-1.088863305612251,-0.8338733687791583,-0.3950897417646351,0.1425438860210642,0.667928451998126,0.43331214463210016,-0.7244491510425224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.0067543812305110185,-0.06915312977380779,0.1841437965386286,0.21072756085726033,0.6838490314601755,-0.06939140863821304,0.8938252772872746,0.7560241377964121,-0.3503916665195709,-0.5442478953820065,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.9383106209399548,-0.18677535288530608,0.6612240228744665,0.4774346416625705,1.8221408316396759,-0.7306119225259609,1.155140543814652,0.22745002300669506,-0.9381695248833242,0.06970412139100765,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.09168326265631165,-0.54868988553607,1.9731946452980207,-0.4875600688875517,0.05696369223088547,0.3704146931705518,1.2531337687624187,-2.0630378077487457,-2.483807596876898,-1.016031082312302,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.06287224493333915,-0.32249330262934256,-0.05439631662929032,-0.9433867160820818,-0.8833643166130497,0.821556003788821,1.0898117271828076,0.27149786590583813,-0.6987044714758691,0.6619233234109947,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.6285921804180005,-1.1458488644098306,1.496114418962183,0.04585409272306858,0.8818128227957408,-0.698873337859349,-0.4780798719814574,-2.4154205509418905,-1.068786826741936,-0.5922411946282745,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.4845370918031381,-0.8291736483404122,-0.05439631662929032,0.3659025896894408,-0.4544427687193249,-0.43060672936774846,0.6651744190758192,-0.5213633062787375,-0.7422435720954065,-0.3205810102154364,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.6762892374197984,-0.04200953982500049,0.780494079458426,-0.16751157192117955,-0.17399406432727405,1.7888271555331836,0.9264896856031968,0.6238806090989829,-0.5898567199270259,2.178692686382674,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.26365262259368233,-0.9377480081356413,0.06487373995466915,-0.3614803579614051,-0.4544427687193249,0.3983748749006623,0.4691879691802861,-0.785650363673596,-0.7204740217856378,0.673695264735551,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.4569089399534594,1.188499871187597,1.2575743057942639,-0.6524335370217434,-0.4874367339419191,-0.4525214663994567,-2.5686020042004776,0.27149786590583813,1.9789502166256736,-0.21553907224247235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.4890176222204772,-0.2501103960991898,-0.8892867127170067,-0.6524335370217434,-0.8998612992243468,1.550032089946294,0.7305032357076636,0.711976294897269,-0.11092661311211585,1.0503973871213532,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.1423886631443432,1.45993577067567,1.1383042492103044,0.23012443946128286,1.4097162663572482,-0.45025442463755583,-2.2092935127253335,-0.47731546337959435,1.3694028079521516,-0.5976743983165312,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.5118439377829938,0.8537289284856403,-0.29293642979720924,0.21072756085726033,-0.0750121686594914,2.691865457357022,-0.8373883634566015,1.3286460954852723,1.3911723582619204,0.20915634938959787,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.6727054534029234,-0.729647151861452,-0.8892867127170067,0.3707518093404464,-0.4874367339419191,0.47696565597989177,0.5998456024439749,0.22745002300669506,-0.1980048143511904,-0.6012965341087024,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.6405967711359057,-0.4672591156896482,-1.008556769300966,-0.9433867160820818,-0.9823462122808323,-0.677714281414941,0.6978388273917414,0.4917370804015536,-0.15446571373165313,3.565065160836191,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.03166030906678563,1.8128024400101648,-0.8892867127170067,2.1019232247494597,-0.8173763861678612,-0.13815834208253883,-0.18410019713815773,0.27149786590583813,0.45508169494186884,-0.5551143027585199,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.012739083390967,1.5323186772058228,-0.8892867127170067,-1.088863305612251,-0.8338733687791583,-0.296095584828298,-0.44541546366553525,0.5357849233006967,0.7816249495883985,-1.1799327269080475,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.823963296448529,-1.3177582674189434,0.8997641360423855,-0.8851960802700142,-0.7018975078887815,-0.4207828817328448,-0.8700527717725237,-1.5785115358581716,-0.21977436466095907,0.6284185673334113,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.0520505200887278,0.546101575732491,-1.3663669390528446,-0.9433867160820818,-0.7183944905000786,-0.41322607585984195,0.0772150693892198,1.1524547238887,0.6945467483493238,-1.2840691309329688,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.3188737398960463,1.830898166642703,0.8997641360423855,-0.8851960802700142,-0.5864186296097017,-0.5552940262722952,-1.1966968549317456,-1.4023201642615992,0.15030799060510786,1.5149363024673064,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.7606426783149577,0.32895285614203257,1.0190341926263449,-0.5069569474915743,0.3539093792342334,-0.9406911257954397,-0.15143578882223552,1.3726939383844154,0.5856989968004807,-0.3359750873321639,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.41010862935212583,-0.9287001448193722,-1.008556769300966,0.9478089478101175,-0.009024238214302963,-0.8031572589067881,0.40385915254844174,0.13935433720840887,-0.11092661311211585,-0.2553825659563553,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.28135579599921384,-0.31344543931307345,-1.247096882468885,0.0846478499311137,-0.0750121686594914,0.4709202112814895,0.5671811941280527,0.711976294897269,0.06322978936603328,1.1020128221597925,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.0424468475144038,1.8128024400101648,-0.05439631662929032,3.188148426574723,1.9046257446961614,0.09836968174244985,-0.6414019135610683,-0.3892197775813082,0.3897730440125629,0.7443269126828889,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.0328431749400795,-1.3991890372653655,-1.1278268258849256,-0.9433867160820818,-0.7678854383339699,0.024312984187022085,-0.08610697219039115,0.31554570880498123,0.41154259432233153,-0.9743765207023334,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5118439377829938,-0.9558437347681795,-0.41220648638116875,2.1019232247494597,2.465523153480263,-0.02329489281289576,0.4365235608643639,-0.3451719346821651,-0.4157003174488768,0.45546158325723773,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.0808615378117004,1.007542604862215,-1.247096882468885,-0.041431860995032925,-0.6194125948322959,3.178523755578404,-0.2820934220859243,1.0643590380904138,0.9340118017567789,0.20191207780525552,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.657403198140973,-0.7658386051265285,-0.6507465995490876,-0.9433867160820818,-0.8338733687791583,-0.501640704573975,0.6651744190758192,-0.03683703438816348,-0.4157003174488768,-0.5388146916937496,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9215041939348875,-0.901556554870565,0.5419539662905071,-0.06082873959905548,0.3374123966229363,-0.5318679280659864,0.5345167858121305,-1.2261287926650268,-1.068786826741936,-0.7968918668859458,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.45422190233704873,1.8037545766938958,-0.8892867127170067,-0.5069569474915743,-0.5864186296097017,-0.23790817960617622,-0.2494290137700021,0.22745002300669506,0.45508169494186884,-0.8648069129891554,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9167023576477253,1.4146964540943245,0.1841437965386286,-0.6281874387667152,-0.37195785566283934,-0.18047645497135467,-1.3926833048272786,0.22745002300669506,1.2605550564033086,-0.9861484620268898,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.886387168181636,0.22942635966307248,-1.008556769300966,-0.3614803579614051,-0.5864186296097017,-0.5454701786373916,0.3385303359165973,1.1524547238887,0.45508169494186884,0.22545596045436817,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.4914185403640583,-0.8020300583916048,-1.3663669390528446,1.2436113465214615,-0.042018203436897175,-0.36410683768532354,0.40385915254844174,0.4917370804015536,0.08499933967580192,0.8312581716949972,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.1336817369704832,-0.539642022219801,0.780494079458426,-0.4875600688875517,0.07346067484218258,-0.1880332608443575,1.2204693604464965,-0.785650363673596,-1.4606387323177716,-0.11593033795776504,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.4289946686309511,-0.5124984322709937,-0.6507465995490876,0.4774346416625705,0.3869033444568276,0.6432153851859541,0.8284964606554301,0.31554570880498123,-0.37216121682933956,0.9218115664992764,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.02836264452274038,0.4284793526209927,-0.05439631662929032,-0.9433867160820818,-0.8173763861678612,-0.632373446176924,-0.08610697219039115,1.5048374670818447,0.8469336005177044,-0.8802009901058828,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.6381958529923246,1.7947067133776267,-1.3663669390528446,-0.21600376843123592,-0.3059699252176509,-0.7321232837005615,-0.053442563874468954,0.4917370804015536,0.47685124525163747,-0.27077664307308275,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.9248018584789327,1.5232708138895537,-0.1736663732132498,-0.5069569474915743,-0.2729759599950567,-0.06939140863821304,-1.0007104050362126,0.18340218010755197,0.9775509023763161,0.7099166226572627,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.12920120655314407,-1.0553702312471396,-1.008556769300966,-1.088863305612251,-0.8338733687791583,-0.18047645497135467,0.27320151928475295,0.13935433720840887,-0.002078861563272643,-0.13947422060687767,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.44221731161914357,0.41943148930472357,2.2117347584659397,0.21072756085726033,0.7333399792940669,-0.5817428468278051,-1.0660392216680568,1.196502566787843,0.8904727011372416,-1.1581999121550206,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.1808033534416398,-0.49440270563845545,-0.05439631662929032,-1.088863305612251,-0.8338733687791583,-0.5001293433993745,1.0571473188668856,-0.08088487728730656,-0.8510913236442497,-0.48901032455139604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.10368785337421685,-0.47630697900591723,0.1841437965386286,0.5356252774746382,1.8056438490283788,-1.0215489486365699,1.155140543814652,-0.21302840598473582,-1.0252477261223987,-0.8485073019243851,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4713144488149457,0.41943148930472357,0.42268390970654757,-1.088863305612251,-0.8338733687791583,-0.2915615013044963,-0.2167646054540799,1.5048374670818447,0.868703150827473,-0.14671849219122002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.7558408420277957,1.45993577067567,-0.5314765429651283,0.685951086655813,1.9376197099187555,-0.2832490148441932,-0.7720595468247572,0.4476892375024105,0.9775509023763161,-0.7869309934574751,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.02836264452274038,-0.7839343317590667,2.09246470188198,-0.6281874387667152,0.17244257050996523,-1.202912289588638,0.6978388273917414,-2.8558989799333214,-2.418498945947592,-0.03262121473782802,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.2597475327069845,0.1389477265003815,-0.1736663732132498,-0.7979101265519126,-0.7183944905000786,2.3888375418496084,0.5345167858121305,1.196502566787843,0.21561664153441376,2.6577201448973122,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8503733960279204,1.8037545766938958,-0.5314765429651283,-0.43906787237749534,-0.6689035426661872,1.027101123534498,-0.3800866470336909,0.007210808510979614,0.43331214463210016,1.5611185338174889,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.0883855981122664,1.3332656842479027,-1.1278268258849256,-0.16751157192117955,-0.0915091512707885,-0.4275840070185473,-0.3800866470336909,0.8000719806955552,0.868703150827473,0.31600935525864754,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.4149104656392879,-1.0101309146657942,-1.6049070522207634,0.7635386010719032,-0.43794578610802776,-0.2530217913521819,0.24053711096883076,0.6238806090989829,0.324464393083257,0.0642709177027509,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.3800795593588662,1.6951802168986665,1.7346545321301017,0.07494941062910242,-0.932855264446941,-0.7003846990339496,-2.241957921041256,-1.8868464361521733,0.563929446490712,-0.7244491510425224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.6534981082542751,0.37419217272337807,-1.6049070522207634,-0.7979101265519126,-0.8338733687791583,-0.20843663670146517,0.17520829433698637,1.0203111951912707,0.5421598961809434,-0.7968918668859458,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.5037444369517864,-1.2453753608887908,-0.8892867127170067,1.277555884078501,1.9541166925300528,-0.5477372203992924,0.044550661073297616,0.0512586514101227,0.17207754091487648,-0.22731101356702865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2.2212976560126947,1.8128024400101648,-0.1736663732132498,4.5071361716482565,4.428664084224619,2.665416636801512,-0.5434086886133018,-0.301124091783022,0.3897730440125629,1.9731364801769602,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.3881790601900734,-1.2544232242050597,-0.8892867127170067,1.9709942941723075,0.7003460140714727,-0.6943392543355473,0.011886252757375426,0.0953064943092658,0.19384709122464513,0.020805288196696803,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.4232960859433248,-1.3358539940514818,-0.8892867127170067,-1.088863305612251,-0.8338733687791583,-0.21674912316176828,-0.08610697219039115,0.13935433720840887,0.30269484277348835,-0.576847117511547,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.44221731161914357,-0.8020300583916048,-0.7700166561330472,-0.9433867160820818,-0.8833643166130497,-0.658822266732434,0.5998456024439749,0.0512586514101227,-0.3068525659000336,-0.15396276377556237,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.41820813018333314,-1.182040317674907,-0.7700166561330472,-0.26449596494129235,-0.42144880349673064,-0.2469763466537796,0.0772150693892198,-0.03683703438816348,0.06322978936603328,-0.7362210923670787,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.4665126125277836,-1.3358539940514818,1.0190341926263449,-0.5651475833036419,-0.3059699252176509,-0.9731853910493519,-0.9027171800884459,-1.5785115358581716,-0.17623526404142176,-1.0930014678959394,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.7126243154433369,1.3423135475641716,1.496114418962183,-0.6524335370217434,-0.20698802954986825,-1.0291057545095728,-2.7319240457800884,-0.3892197775813082,1.7394851632182187,-0.5424368274859208,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.37169393905482917,1.8128024400101648,-0.1736663732132498,1.413334034306659,2.59749901437064,-0.7124755884307541,-0.5434086886133018,-0.301124091783022,0.3897730440125629,-0.38577945447451756,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.5166457740701558,1.0618297847598297,-0.5314765429651283,-1.088863305612251,-0.8338733687791583,0.704425512757277,-0.8373883634566015,1.0643590380904138,1.3040941570228457,-0.664683910471698,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.07247591750766331,-0.8382215116566812,0.780494079458426,0.9478089478101175,0.898309805407038,-0.9535376957795445,0.6978388273917414,-1.4463680071607423,-1.373560531078697,0.7597209897996164,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.7822509416071871,0.2565699496118798,0.06487373995466915,0.6132127918907284,1.690164970749299,-0.4797259675422669,0.27320151928475295,1.3726939383844154,0.45508169494186884,-0.9318164251443221,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.9920275664992018,-0.6029770654336847,-0.41220648638116875,-0.1141701557601175,-0.3389638904402451,-0.9482479316684425,0.8611608689713524,0.007210808510979614,-0.5680871696172574,3.579553704004876,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.7246289061612421,-1.4172847638979036,-1.485636995636804,-1.088863305612251,-0.8338733687791583,-0.8167595094781932,0.011886252757375426,0.5798327661998398,0.45508169494186884,-0.7262602189386079,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.45422190233704873,0.021325503388883203,-1.1278268258849256,0.2931642949243562,-0.470939751330622,2.4024397924210135,0.5018523774962083,1.0203111951912707,0.23738619184418241,1.0350033100046256,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7951522787255565,-1.2001360443074451,0.06487373995466915,2.106772444400465,1.9211227273074585,2.014019970548668,-0.15143578882223552,-0.785650363673596,-0.21977436466095907,2.4114149110296723,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.0031354108166428,-0.19582321620157517,-1.8434471653886824,0.96720582641414,-0.22348501216116537,-0.2862717371933943,0.27320151928475295,0.8441198235946983,0.3897730440125629,-0.5007822658759523,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.8518775677710373,0.8084896119042948,-0.8892867127170067,-0.9433867160820818,-0.8338733687791583,-0.6618449890816351,-0.3800866470336909,1.2405504096869862,1.0646291036153908,-0.2807375165015535,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.5238485285008989,0.4284793526209927,-1.247096882468885,-1.088863305612251,-0.8338733687791583,-0.31574328009810537,0.1425438860210642,1.196502566787843,0.6510076477297866,-1.0431971007535856,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.6138653656866913,1.3513614108804408,-1.008556769300966,1.3890879360516308,-0.2894729426063538,2.3707012077544016,-0.4780798719814574,0.7560241377964121,0.9340118017567789,2.3933042320688163,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
